Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2007-03-26,9.7,4.5,15.5,17596,0.0,0.86,3.4
2007-03-27,10.2,3.5,16.9,17963,0.0,0.81,3.1
2007-03-28,10.3,1.6,17.0,18030,0.0,0.73,2.2
2007-03-29,10.0,5.3,15.6,17284,0.0,0.89,2.4
2007-03-30,9.1,3.8,14.8,17544,0.0,0.81,2.1
2007-03-31,9.9,2.4,16.8,15647,0.0,0.77,2.7
2007-04-01,10.8,2.1,18.3,18893,0.0,0.76,2.7
2007-04-02,9.1,2.3,16.7,18847,0.0,0.76,1.8
2007-04-03,4.6,0.7,8.9,10940,0.4,0.63,2.8
2007-04-04,5.2,-0.7,10.9,20009,0.0,0.59,2.9
2007-04-05,7.7,3.4,12.0,9457,0.0,0.77,3.1
2007-04-06,9.2,5.4,12.8,8700,0.0,0.88,2.4
2007-04-07,7.6,2.6,12.9,19953,0.0,0.75,2.4
2007-04-08,9.6,6.2,12.6,10176,0.0,0.93,2.7
2007-04-09,11.2,8.9,14.5,8645,0.0,1.12,3.3
2007-04-10,11.1,6.4,15.6,9497,0.1,0.96,2.9
2007-04-11,12.2,6.1,17.8,12659,0.0,0.95,2.2
2007-04-12,12.7,3.8,20.9,22139,0.0,0.87,1.8
2007-04-13,15.0,5.3,22.8,21959,0.0,0.97,2.4
2007-04-14,16.4,6.5,24.0,22777,0.0,1.05,2.4
2007-04-15,15.5,5.5,23.3,21919,0.0,1.0,2.2
2007-04-16,17.1,7.9,25.6,22288,0.0,1.15,1.8
2007-04-17,12.9,6.5,19.0,17347,0.0,1.0,2.3
2007-04-18,8.2,3.4,13.2,16330,0.0,0.78,3.0
2007-04-19,10.6,2.4,18.1,21113,0.0,0.77,3.1
2007-04-20,6.6,3.0,9.9,10487,0.0,0.74,3.0
2007-04-21,6.3,0.6,12.4,22633,0.0,0.65,1.5
2007-04-22,10.0,-0.5,18.0,24494,0.0,0.66,1.7
2007-04-23,14.4,4.1,22.7,20923,0.0,0.91,1.7
2007-04-24,15.0,8.3,20.7,14999,0.0,1.11,1.3
2007-04-25,16.8,6.5,24.5,22325,0.0,1.05,2.1
2007-04-26,17.4,9.8,24.8,25135,0.0,1.28,2.0
2007-04-27,18.3,7.4,27.8,25143,0.0,1.17,1.6
2007-04-28,16.5,8.1,25.6,24795,0.0,1.18,1.8
2007-04-29,9.4,3.0,15.7,26096,0.0,0.79,2.8
2007-04-30,9.3,-0.5,18.9,23726,0.0,0.67,2.6
2007-05-01,8.8,0.1,16.5,25858,0.0,0.67,2.4
2007-05-02,13.2,6.8,20.8,21678,0.0,1.03,2.3
2007-05-03,13.4,3.4,21.2,26082,0.0,0.86,1.9
2007-05-04,14.1,3.3,22.3,26671,0.0,0.87,2.3
2007-05-05,15.7,3.4,24.1,26658,0.0,0.89,2.4
2007-05-06,16.8,6.4,24.7,26160,0.3,1.06,1.9
2007-05-07,12.9,11.2,15.2,9832,26.8,1.28,3.2
2007-05-08,11.4,8.8,16.4,15946,7.8,1.11,4.4
2007-05-09,12.2,8.2,17.1,17475,4.8,1.08,3.8
2007-05-10,13.3,8.7,17.8,10983,5.7,1.12,3.8
2007-05-11,12.7,9.2,17.6,12869,7.6,1.16,4.0
2007-05-12,11.7,7.1,16.4,13053,10.9,1.01,3.2
2007-05-13,16.1,8.6,21.7,20574,3.8,1.15,2.3
2007-05-14,16.9,12.3,22.8,17093,16.0,1.43,3.0
2007-05-15,11.6,6.8,13.6,12370,10.5,0.97,2.6
2007-05-16,12.2,5.1,18.6,21399,8.1,0.91,2.6
2007-05-17,10.6,7.5,14.9,16417,0.0,1.02,2.8
2007-05-18,12.2,5.1,18.5,28191,0.0,0.92,2.0
2007-05-19,16.9,8.1,24.2,23076,0.0,1.15,2.0
2007-05-20,20.3,13.6,27.1,23510,0.0,1.59,1.8
2007-05-21,23.4,16.6,30.4,28029,0.0,1.96,1.7
2007-05-22,21.3,14.7,27.0,26482,0.0,1.7,1.7
2007-05-23,17.1,12.8,22.8,17482,0.0,1.49,1.7
2007-05-24,19.1,9.5,26.0,22749,0.0,1.27,1.5
2007-05-25,22.7,16.9,31.0,24666,10.1,1.99,1.7
2007-05-26,19.3,14.8,26.5,16003,13.3,1.7,1.8
2007-05-27,18.5,14.0,23.6,15296,9.6,1.6,2.1
2007-05-28,17.6,13.2,22.7,14213,13.0,1.52,2.0
2007-05-29,17.7,11.1,24.6,14998,15.2,1.37,3.6
2007-05-30,13.2,9.3,18.7,19906,0.0,1.16,2.3
2007-05-31,15.0,8.2,20.7,22943,0.0,1.11,1.6
2007-06-01,17.1,10.2,22.9,23856,0.0,1.27,2.0
2007-06-02,15.9,13.1,19.7,12252,0.0,1.48,1.9
2007-06-03,15.8,13.9,18.7,11027,0.6,1.54,2.0
2007-06-04,16.6,15.2,18.5,11052,1.1,1.68,1.8
2007-06-05,16.6,12.8,20.8,13207,3.8,1.46,1.8
2007-06-06,19.7,12.8,25.7,20254,0.0,1.51,1.9
2007-06-07,22.6,15.5,29.9,26928,1.3,1.82,2.2
2007-06-08,24.0,15.9,29.8,31095,0.0,1.86,1.9
2007-06-09,23.1,15.0,30.1,26473,0.2,1.79,1.7
2007-06-10,22.2,13.2,29.6,30513,0.0,1.61,1.5
2007-06-11,22.3,14.2,29.9,31160,0.0,1.69,1.3
2007-06-12,21.9,14.5,30.3,22759,6.2,1.73,1.9
2007-06-13,19.6,15.3,25.0,16867,0.0,1.74,1.8
2007-06-14,21.7,14.8,28.4,20397,3.6,1.75,1.7
2007-06-15,20.7,16.0,27.7,19150,48.1,1.85,2.5
2007-06-16,18.0,14.4,24.0,19158,3.4,1.64,2.5
2007-06-17,18.6,13.6,24.8,23061,0.5,1.57,2.2
2007-06-18,17.4,13.1,23.1,13637,1.5,1.52,2.0
2007-06-19,19.7,13.3,26.1,26335,0.0,1.57,1.3
2007-06-20,22.1,16.1,28.6,23067,1.9,1.87,1.9
2007-06-21,17.7,13.4,21.6,11251,30.0,1.52,1.9
2007-06-22,17.4,13.3,22.6,17407,0.9,1.52,2.0
2007-06-23,16.3,13.7,21.3,15644,2.8,1.54,2.7
2007-06-24,18.4,13.5,24.0,21794,0.1,1.56,2.0
2007-06-25,19.8,13.9,27.8,18268,13.0,1.65,2.3
2007-06-26,15.9,12.6,19.8,18007,1.6,1.43,4.6
2007-06-27,13.4,10.7,16.3,15359,0.7,1.26,4.6
2007-06-28,14.5,10.6,18.8,16100,1.8,1.26,3.2
2007-06-29,15.6,9.1,20.9,19348,1.2,1.18,2.7
2007-06-30,15.9,12.6,20.2,17575,0.8,1.43,2.9
2007-07-01,18.5,11.0,24.9,16428,0.0,1.36,1.9
2007-07-02,18.2,15.1,21.4,11272,6.0,1.68,2.0
2007-07-03,17.0,12.8,22.5,19519,0.6,1.47,2.5
2007-07-04,14.9,12.4,18.1,11859,10.4,1.41,2.9
2007-07-05,15.3,12.6,20.5,14464,10.1,1.43,3.7
2007-07-06,15.9,13.1,21.3,17440,0.9,1.5,4.2
2007-07-07,15.6,12.7,19.2,13663,5.2,1.44,3.8
2007-07-08,17.3,11.4,23.6,25622,0.3,1.38,2.2
2007-07-09,14.4,10.8,19.1,12233,10.6,1.28,1.8
2007-07-10,14.2,10.2,18.9,17814,0.7,1.23,2.1
2007-07-11,13.9,9.2,19.4,17903,7.7,1.16,2.8
2007-07-12,15.0,12.9,18.3,11393,4.7,1.45,3.0
2007-07-13,18.5,14.5,24.6,14966,0.1,1.66,2.1
2007-07-14,23.5,13.9,31.2,27600,0.3,1.72,2.3
2007-07-15,26.1,16.9,33.6,28416,0.0,2.03,1.8
2007-07-16,29.4,20.4,37.8,29104,6.5,2.55,1.7
2007-07-17,23.8,16.3,29.5,23349,0.0,1.91,2.4
2007-07-18,22.0,14.6,28.7,21933,0.0,1.74,1.8
2007-07-19,21.1,14.9,26.2,20643,0.2,1.71,1.6
2007-07-20,22.0,16.7,26.8,18243,0.0,1.9,2.3
2007-07-21,21.5,16.8,26.7,21640,22.2,1.92,1.9
2007-07-22,16.3,13.5,20.3,13950,10.4,1.51,2.3
2007-07-23,18.7,12.1,24.3,22500,0.0,1.45,2.0
2007-07-24,18.5,14.0,22.9,13478,2.6,1.58,3.7
2007-07-25,17.4,13.7,22.7,16364,0.0,1.56,3.0
2007-07-26,21.0,12.9,27.3,21073,0.0,1.56,2.2
2007-07-27,20.2,14.7,24.0,20393,0.6,1.68,3.5
2007-07-28,16.9,13.4,21.2,12767,5.8,1.52,3.0
2007-07-29,14.7,11.7,18.2,10763,10.2,1.35,2.8
2007-07-30,13.8,11.1,16.5,13985,0.8,1.28,3.7
2007-07-31,14.9,12.0,19.1,15132,0.0,1.37,2.9
2007-08-01,15.7,10.7,21.4,19658,0.0,1.3,1.8
2007-08-02,18.0,11.5,24.5,17408,4.7,1.4,2.2
2007-08-03,16.9,12.3,21.5,18535,0.0,1.42,2.2
2007-08-04,17.3,9.3,23.6,20256,0.0,1.23,1.4
2007-08-05,20.3,12.5,26.8,26756,0.0,1.52,1.9
2007-08-06,21.3,13.7,27.1,26412,0.0,1.62,2.1
2007-08-07,22.2,13.8,29.8,22492,5.0,1.67,1.9
2007-08-08,20.4,16.2,27.9,20373,0.0,1.88,2.2
2007-08-09,22.6,15.6,30.3,24543,0.0,1.86,2.4
2007-08-10,20.0,18.0,24.1,9427,6.5,2.03,2.2
2007-08-11,19.0,16.5,22.9,9478,3.1,1.84,2.4
2007-08-12,16.1,13.8,20.0,10231,0.3,1.55,1.5
2007-08-13,18.1,12.5,24.9,18705,0.0,1.47,1.6
2007-08-14,19.1,12.1,25.7,23388,0.2,1.46,1.7
2007-08-15,22.0,16.6,28.2,14083,3.2,1.91,3.0
2007-08-16,20.5,13.0,24.7,14921,0.3,1.52,3.2
2007-08-17,15.4,10.5,21.6,15520,0.1,1.29,2.3
2007-08-18,16.7,9.3,23.3,20138,0.0,1.21,1.5
2007-08-19,19.5,12.2,25.7,19105,0.1,1.46,1.7
2007-08-20,20.2,16.1,27.1,16593,34.7,1.84,1.8
2007-08-21,18.6,15.2,23.2,13075,7.3,1.71,2.3
2007-08-22,17.7,14.3,23.4,13773,2.3,1.62,1.9
2007-08-23,19.4,13.2,25.5,17845,31.7,1.55,1.3
2007-08-24,19.7,16.6,24.5,17502,0.0,1.86,1.4
2007-08-25,19.2,15.0,23.5,19729,0.0,1.68,1.9
2007-08-26,18.2,11.7,23.2,16484,0.0,1.39,2.4
2007-08-27,14.3,10.9,18.5,9946,0.0,1.29,2.3
2007-08-28,13.8,8.6,18.2,15916,0.0,1.12,2.1
2007-08-29,11.9,6.0,18.0,17002,0.0,0.96,1.9
2007-08-30,13.5,8.5,17.9,11205,1.4,1.11,2.4
2007-08-31,14.6,12.7,17.2,7852,1.8,1.42,2.7
2007-09-01,14.8,12.1,17.9,9173,0.0,1.39,2.4
2007-09-02,16.2,11.6,20.0,9834,8.7,1.35,2.4
2007-09-03,13.4,8.2,17.1,11981,12.8,1.08,2.9
2007-09-04,9.8,7.5,15.5,10175,8.0,1.02,3.1
2007-09-05,11.8,7.0,17.4,19569,0.0,1.0,2.2
2007-09-06,12.1,5.4,18.2,12388,0.0,0.93,2.5
2007-09-07,14.6,10.5,19.4,10815,0.0,1.27,2.7
2007-09-08,15.5,13.3,18.1,7602,0.1,1.48,3.0
2007-09-09,14.2,10.7,18.9,15026,0.9,1.27,3.0
2007-09-10,11.8,9.8,15.6,8450,7.8,1.18,3.4
2007-09-11,13.7,10.6,18.4,10285,0.0,1.26,2.7
2007-09-12,13.8,10.3,15.8,8866,0.0,1.22,2.2
2007-09-13,11.9,10.2,14.2,6964,0.0,1.2,1.7
2007-09-14,13.8,8.6,18.9,12148,0.5,1.12,2.4
2007-09-15,12.6,9.5,16.9,14097,0.0,1.17,3.0
2007-09-16,14.4,8.9,20.7,17192,0.0,1.16,2.3
2007-09-17,17.5,12.9,23.6,12941,3.1,1.5,2.3
2007-09-18,11.8,6.7,14.9,8944,4.9,0.98,3.1
2007-09-19,9.6,6.0,14.3,12288,0.0,0.92,2.5
2007-09-20,12.9,6.7,19.2,12155,0.0,1.01,2.8
2007-09-21,14.9,10.2,20.4,10419,0.0,1.26,2.3
2007-09-22,14.7,9.4,21.6,14882,0.0,1.2,1.4
2007-09-23,15.5,6.7,23.6,16300,0.0,1.05,1.3
2007-09-24,17.3,10.4,24.8,15944,0.3,1.32,2.3
2007-09-25,13.2,10.7,16.5,7203,2.2,1.25,2.3
2007-09-26,12.3,7.0,18.4,12259,0.0,1.01,1.3
2007-09-27,12.7,8.6,15.1,5845,13.3,1.09,2.9
2007-09-28,14.3,10.7,17.7,5937,12.7,1.26,3.2
2007-09-29,12.2,10.6,14.1,5410,5.6,1.24,3.3
2007-09-30,13.2,11.5,15.3,5502,0.0,1.32,2.1
2007-10-01,12.9,9.1,17.2,7491,1.4,1.14,1.2
2007-10-02,12.4,9.5,14.8,5164,0.1,1.15,1.1
2007-10-03,11.1,7.2,16.1,9149,0.0,1.01,1.3
2007-10-04,12.0,7.7,15.9,5337,0.0,1.04,1.4
2007-10-05,12.1,8.2,15.2,7912,0.0,1.07,1.6
2007-10-06,9.2,4.8,14.6,6322,0.0,0.86,1.5
2007-10-07,8.7,3.3,15.6,8670,0.0,0.8,1.1
2007-10-08,8.9,4.5,15.0,7987,0.0,0.85,1.4
2007-10-09,8.9,7.3,10.6,4845,0.0,0.99,1.0
2007-10-10,8.6,5.7,12.1,11236,0.0,0.9,1.3
2007-10-11,9.4,5.6,13.2,4920,0.4,0.9,1.6
2007-10-12,11.9,7.2,15.8,5225,0.0,1.01,2.6
2007-10-13,7.6,2.4,12.9,10489,0.0,0.73,1.5
2007-10-14,6.7,0.7,13.1,12161,0.0,0.67,1.7
2007-10-15,9.5,2.4,17.8,11851,0.0,0.77,1.8
2007-10-16,12.5,9.0,17.1,6518,0.0,1.13,2.2
2007-10-17,13.7,10.0,18.5,8173,3.1,1.21,2.5
2007-10-18,8.8,5.4,11.8,7260,0.3,0.88,3.2
2007-10-19,5.8,1.3,10.2,8937,0.2,0.67,2.4
2007-10-20,5.3,0.2,10.5,8386,0.3,0.62,1.7
2007-10-21,5.0,0.6,8.5,6240,0.0,0.63,1.7
2007-10-22,2.9,-2.8,6.6,6833,0.0,0.5,2.2
2007-10-23,5.0,-0.4,10.2,6865,0.0,0.6,2.6
2007-10-24,7.0,5.1,8.5,3527,0.0,0.85,2.9
2007-10-25,7.9,6.3,9.3,3462,0.0,0.92,2.3
2007-10-26,7.9,5.5,10.2,3398,0.1,0.88,1.9
2007-10-27,7.9,7.0,8.8,3335,0.7,0.96,1.1
2007-10-28,5.7,2.2,8.3,3402,0.0,0.7,2.0
2007-10-29,7.2,3.1,11.6,5053,0.7,0.76,1.9
2007-10-30,8.2,4.7,10.2,3153,0.6,0.83,1.8
2007-10-31,7.4,2.5,11.1,6128,0.0,0.73,2.0
2007-11-01,10.2,8.7,11.5,3036,0.2,1.08,2.1
2007-11-02,11.6,10.3,13.2,2980,1.6,1.21,1.4
2007-11-03,11.1,8.6,14.0,3103,0.9,1.09,2.3
2007-11-04,7.5,1.8,10.9,4580,0.0,0.69,2.1
2007-11-05,3.2,-1.4,8.2,4390,6.6,0.56,1.8
2007-11-06,5.8,2.6,7.9,3916,3.1,0.71,4.1
2007-11-07,6.7,2.4,9.3,2998,4.8,0.71,4.9
2007-11-08,8.5,6.2,10.2,3843,5.3,0.92,3.9
2007-11-09,5.2,2.8,8.6,3670,1.3,0.73,5.5
2007-11-10,2.7,0.5,6.4,4103,4.6,0.61,4.3
2007-11-11,1.4,0.1,2.7,2521,6.5,0.59,4.1
2007-11-12,1.9,0.2,3.2,2690,8.5,0.6,3.7
2007-11-13,1.7,-0.4,5.5,6083,0.4,0.58,3.1
2007-11-14,1.1,-1.0,3.4,2493,0.8,0.55,2.8
2007-11-15,1.2,-1.5,4.2,3071,0.0,0.54,2.0
2007-11-16,0.9,-1.8,4.5,2307,0.5,0.52,1.9
2007-11-17,5.4,4.4,6.6,2267,0.6,0.81,1.6
2007-11-18,4.7,0.7,7.5,2429,0.2,0.63,1.9
2007-11-19,1.2,-0.6,4.5,4070,0.0,0.57,2.6
2007-11-20,1.2,-0.2,4.3,2254,0.0,0.58,2.2
2007-11-21,1.9,-0.7,4.7,4589,0.0,0.57,2.4
2007-11-22,4.6,1.1,7.8,2184,0.1,0.64,1.8
2007-11-23,6.0,4.2,8.7,2056,1.2,0.8,1.8
2007-11-24,2.5,-0.7,5.3,2447,2.1,0.57,2.3
2007-11-25,3.8,0.3,7.5,2599,0.8,0.61,4.3
2007-11-26,1.8,0.0,4.0,4221,0.0,0.59,4.4
2007-11-27,0.4,-2.1,3.0,3808,0.0,0.51,2.4
2007-11-28,0.1,-4.0,3.2,2183,0.0,0.45,2.0
2007-11-29,1.9,-0.5,4.3,2022,2.2,0.57,3.0
2007-11-30,5.6,3.9,7.3,1908,3.4,0.78,3.3
2007-12-01,6.8,4.0,10.0,2413,3.9,0.8,3.9
2007-12-02,6.9,4.0,10.1,2212,4.5,0.8,5.0
2007-12-03,6.6,4.3,9.3,1842,4.8,0.81,5.3
2007-12-04,5.4,4.2,7.0,3071,0.2,0.79,3.4
2007-12-05,7.9,5.1,10.8,1761,0.1,0.86,3.5
2007-12-06,9.4,7.8,10.6,2126,5.4,1.02,4.1
2007-12-07,9.5,5.6,13.8,2615,1.7,0.9,5.3
2007-12-08,6.1,3.4,7.5,2091,0.0,0.75,3.9
2007-12-09,4.9,2.7,7.3,1742,0.9,0.71,3.3
2007-12-10,3.4,0.8,6.7,3892,0.0,0.64,2.4
2007-12-11,3.7,1.6,5.8,1676,0.6,0.67,2.5
2007-12-12,5.0,4.1,5.8,1666,0.5,0.78,2.2
2007-12-13,3.3,1.8,4.5,1657,0.0,0.67,1.8
2007-12-14,1.9,1.2,3.2,1813,0.0,0.64,1.8
2007-12-15,-0.7,-3.7,1.6,4503,0.0,0.45,2.2
2007-12-16,-1.4,-4.9,0.5,1760,0.0,0.41,2.2
2007-12-17,0.5,-0.9,2.0,1633,0.0,0.55,2.8
2007-12-18,-0.7,-1.3,-0.2,1630,0.0,0.53,1.9
2007-12-19,-0.4,-1.0,0.1,1627,0.0,0.54,1.2
2007-12-20,-2.5,-4.4,-0.8,1627,0.0,0.43,1.2
2007-12-21,-4.7,-5.8,-4.0,1627,0.0,0.38,1.1
2007-12-22,-5.1,-6.1,-4.1,1628,0.0,0.37,1.2
2007-12-23,-2.7,-6.9,0.4,3420,0.1,0.36,1.3
2007-12-24,0.6,0.0,1.5,1634,0.0,0.59,1.5
2007-12-25,0.1,-1.5,1.7,3067,0.0,0.53,2.5
2007-12-26,-0.5,-2.8,1.6,2013,0.0,0.48,2.1
2007-12-27,0.6,-0.9,2.3,1816,0.0,0.55,2.5
2007-12-28,3.5,0.8,5.8,1660,0.0,0.63,3.0
2007-12-29,2.1,0.0,4.8,2660,0.0,0.6,3.5
2007-12-30,2.5,0.1,4.9,1679,0.7,0.6,2.6
2007-12-31,1.4,-0.1,2.5,1774,0.0,0.58,1.9
2008-01-01,0.3,0.0,0.8,1704,2.2,0.59,1.5
2008-01-02,-0.5,-3.9,0.5,1718,0.0,0.44,2.6
2008-01-03,-3.6,-5.2,-2.7,1733,0.0,0.4,4.1
2008-01-04,-5.5,-7.3,-4.1,2900,0.0,0.34,3.5
2008-01-05,-0.8,-4.4,1.3,1852,1.6,0.43,3.4
2008-01-06,1.3,-1.0,3.0,1785,4.4,0.55,2.4
2008-01-07,2.6,0.0,5.8,2022,5.8,0.6,3.7
2008-01-08,4.0,0.0,6.6,3273,0.0,0.59,3.2
2008-01-09,2.7,0.1,5.5,3041,0.3,0.6,2.9
2008-01-10,3.6,1.2,6.0,3966,0.0,0.65,3.3
2008-01-11,7.3,3.5,9.7,2255,0.0,0.77,3.2
2008-01-12,4.9,1.7,8.4,2329,0.0,0.68,3.3
2008-01-13,2.7,-0.5,7.1,5199,0.0,0.58,2.3
2008-01-14,2.9,0.0,6.0,3917,0.0,0.6,2.8
2008-01-15,5.6,2.3,8.4,4573,1.0,0.7,4.0
2008-01-16,6.7,2.8,9.7,2035,0.4,0.73,3.5
2008-01-17,5.2,2.0,8.7,3448,2.5,0.7,2.7
2008-01-18,6.9,5.0,8.9,2196,6.4,0.85,4.1
2008-01-19,9.5,5.2,11.9,2134,10.4,0.87,4.8
2008-01-20,8.2,5.0,12.0,2169,10.3,0.85,3.7
2008-01-21,8.7,5.0,11.4,2205,19.3,0.85,4.1
2008-01-22,3.2,0.0,8.6,2293,0.0,0.6,3.8
2008-01-23,3.0,-0.3,6.5,4011,0.7,0.59,2.6
2008-01-24,7.2,4.5,9.3,2322,2.3,0.82,3.1
2008-01-25,5.9,2.8,8.2,6111,0.0,0.72,3.9
2008-01-26,8.0,5.3,9.5,2405,7.2,0.86,4.8
2008-01-27,6.6,3.5,8.9,2449,5.6,0.76,4.3
2008-01-28,6.2,2.3,8.8,2494,1.5,0.7,1.7
2008-01-29,6.4,4.9,7.7,2540,0.0,0.83,1.8
2008-01-30,4.6,2.9,5.3,2587,1.4,0.72,2.6
2008-01-31,2.7,0.0,4.5,4257,0.1,0.59,4.2
2008-02-01,5.5,3.4,8.3,3138,0.0,0.76,5.3
2008-02-02,2.9,0.0,6.3,4283,0.6,0.59,3.8
2008-02-03,0.9,-1.4,4.7,7371,0.0,0.54,2.9
2008-02-04,2.8,-1.1,7.1,7305,0.0,0.56,2.8
2008-02-05,4.9,1.1,8.1,5154,0.7,0.65,3.6
2008-02-06,7.6,5.1,10.8,3431,3.0,0.86,4.5
2008-02-07,4.9,2.7,8.1,5871,0.0,0.72,2.9
2008-02-08,5.8,3.2,9.2,3249,0.1,0.75,1.8
2008-02-09,5.5,1.3,11.6,6246,0.0,0.67,1.6
2008-02-10,5.2,0.5,12.2,8495,0.0,0.65,1.5
2008-02-11,3.8,0.4,8.4,5996,0.0,0.62,1.4
2008-02-12,4.6,1.8,6.9,3304,0.0,0.68,1.5
2008-02-13,3.5,1.4,6.8,7829,0.0,0.66,1.3
2008-02-14,2.1,-2.0,3.9,3431,0.0,0.51,1.6
2008-02-15,-1.3,-4.0,2.9,8740,0.0,0.45,2.5
2008-02-16,-2.0,-5.4,3.0,9209,0.0,0.41,1.8
2008-02-17,-0.4,-4.5,3.5,6934,0.0,0.43,2.4
2008-02-18,3.4,1.7,6.2,3697,0.1,0.67,2.7
2008-02-19,4.4,3.6,6.1,3765,0.6,0.76,1.9
2008-02-20,4.9,2.3,8.5,7188,0.0,0.7,1.6
2008-02-21,6.1,2.8,9.2,3978,0.2,0.74,3.3
2008-02-22,9.6,7.4,11.4,3977,1.0,1.0,5.3
2008-02-23,8.1,5.6,10.8,8112,0.0,0.88,4.0
2008-02-24,8.9,6.2,11.5,4646,1.1,0.92,2.7
2008-02-25,6.1,2.6,9.5,7975,1.1,0.72,2.6
2008-02-26,9.0,3.1,13.8,4425,0.6,0.77,4.0
2008-02-27,6.7,3.8,9.4,5043,0.6,0.78,4.5
2008-02-28,6.0,2.7,9.5,8719,0.0,0.72,2.3
2008-02-29,5.6,0.3,10.5,6238,7.1,0.63,3.1
2008-03-01,6.7,4.3,9.0,4579,4.6,0.8,7.2
2008-03-02,7.0,4.1,9.9,5706,4.7,0.8,6.1
2008-03-03,5.8,2.2,9.7,6774,0.3,0.71,4.0
2008-03-04,2.7,0.4,7.0,6052,2.4,0.62,2.9
2008-03-05,1.6,-1.6,5.3,12134,0.0,0.53,3.1
2008-03-06,4.9,1.7,7.7,5062,0.0,0.67,3.4
2008-03-07,8.3,6.2,11.3,5059,0.2,0.93,2.0
2008-03-08,6.9,3.5,10.3,5313,0.1,0.77,2.0
2008-03-09,7.0,1.2,12.1,9984,0.0,0.68,2.9
2008-03-10,9.2,3.9,14.8,12734,0.0,0.82,3.8
2008-03-11,8.9,6.0,12.8,8301,2.1,0.92,4.7
2008-03-12,7.4,2.7,10.5,7789,2.5,0.73,6.1
2008-03-13,6.3,3.9,10.1,8343,2.6,0.79,5.5
2008-03-14,5.8,1.9,10.0,7728,1.0,0.69,3.6
2008-03-15,6.4,2.8,10.1,9112,0.0,0.73,1.7
2008-03-16,4.9,1.9,6.8,5813,4.3,0.68,2.8
2008-03-17,3.2,0.1,6.7,9248,0.9,0.61,3.8
2008-03-18,2.0,-0.7,7.1,13867,0.1,0.57,3.5
2008-03-19,1.2,-1.0,6.3,8909,1.2,0.56,2.7
2008-03-20,2.1,-2.3,5.6,12166,3.7,0.51,3.5
2008-03-21,3.8,1.3,7.8,7492,10.7,0.66,4.0
2008-03-22,2.2,-0.5,4.6,6328,2.4,0.57,3.3
2008-03-23,-0.5,-3.6,2.7,10420,0.1,0.46,2.2
2008-03-24,0.8,-5.2,6.3,15656,0.0,0.42,2.5
2008-03-25,0.7,-1.3,4.5,8669,0.7,0.54,3.6
2008-03-26,1.8,-1.6,6.3,10969,0.5,0.54,3.0
2008-03-27,2.8,-2.7,7.7,12898,0.0,0.5,1.6
2008-03-28,6.5,0.6,12.1,14649,2.5,0.66,2.8
2008-03-29,7.3,2.7,11.0,11013,0.1,0.74,3.8
2008-03-30,9.1,1.2,15.6,12565,0.0,0.71,3.3
2008-03-31,10.6,5.5,16.2,12791,0.0,0.92,2.1
2008-04-01,10.2,5.0,16.5,15828,2.0,0.89,2.3
2008-04-02,7.9,5.8,11.1,8111,6.2,0.9,3.4
2008-04-03,7.8,5.6,12.5,8517,2.1,0.9,2.5
2008-04-04,6.5,3.5,9.5,7548,0.0,0.77,1.8
2008-04-05,6.7,4.3,10.3,7526,7.9,0.81,2.3
2008-04-06,4.9,0.5,9.2,9113,0.0,0.63,1.9
2008-04-07,4.0,-1.0,8.7,9853,2.2,0.57,2.4
2008-04-08,5.0,0.5,10.2,14724,0.1,0.64,1.8
2008-04-09,4.0,0.7,6.4,7860,6.6,0.63,1.7
2008-04-10,4.2,3.0,5.9,7942,0.1,0.73,1.7
2008-04-11,5.7,3.5,8.1,8024,12.2,0.76,2.2
2008-04-12,8.5,5.4,13.8,16196,0.0,0.89,2.5
2008-04-13,10.2,6.3,15.6,16094,2.7,0.95,2.0
2008-04-14,8.7,6.0,12.7,9049,3.4,0.91,2.2
2008-04-15,7.2,5.1,9.3,8345,8.0,0.85,2.2
2008-04-16,6.7,3.4,10.5,13958,0.2,0.77,2.0
2008-04-17,5.4,4.2,7.4,8502,8.3,0.8,2.2
2008-04-18,6.2,4.7,8.8,8693,0.0,0.82,2.9
2008-04-19,6.2,2.2,9.2,11631,0.0,0.7,3.0
2008-04-20,8.2,2.0,12.6,11490,0.0,0.71,2.4
2008-04-21,11.1,4.0,16.3,23686,0.0,0.84,3.6
2008-04-22,11.2,3.9,17.3,23586,0.0,0.83,3.4
2008-04-23,9.9,2.1,17.3,21391,0.0,0.75,1.8
2008-04-24,11.9,2.3,19.7,24307,1.9,0.78,1.7
2008-04-25,10.9,7.7,13.9,10388,0.0,1.03,2.4
2008-04-26,11.6,5.3,18.0,22208,0.0,0.92,1.4
2008-04-27,14.2,6.2,20.4,23617,0.0,0.99,2.0
2008-04-28,16.1,9.8,22.1,23732,1.9,1.24,2.4
2008-04-29,13.5,10.4,17.5,9381,1.4,1.24,2.0
2008-04-30,13.4,7.8,18.6,15156,0.7,1.07,2.5
2008-05-01,13.0,8.0,17.9,15119,1.0,1.08,2.2
2008-05-02,11.3,5.7,17.2,19506,0.5,0.94,1.6
2008-05-03,12.3,6.8,17.8,19357,0.0,1.0,1.5
2008-05-04,12.2,4.7,18.7,24735,0.0,0.89,1.9
2008-05-05,14.6,7.2,21.5,22665,0.0,1.06,2.0
2008-05-06,14.6,7.5,22.5,24328,0.0,1.09,2.0
